# x, y
1.905070190429687500e+02 2.000000000000000000e+02 9.859046936035156250e+01
3.634923553466796875e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 5.648718261718750000e+01 1.283753967285156250e+02
2.000000000000000000e+02 1.618197326660156250e+02 8.978432464599609375e+01
0.000000000000000000e+00 9.246459960937500000e+00 3.362779235839843750e+01
2.000000000000000000e+02 4.046885681152343750e+01 4.356816864013671875e+01
1.832779541015625000e+02 2.000000000000000000e+02 9.859587860107421875e+01
4.763366699218750000e+00 2.000000000000000000e+02 2.354232025146484375e+02
1.147972488403320312e+02 0.000000000000000000e+00 1.210000038146972656e+01
1.040099182128906250e+02 0.000000000000000000e+00 1.210000038146972656e+01
2.159552001953125000e+01 2.000000000000000000e+02 1.574363861083984375e+02
1.630875244140625000e+02 2.000000000000000000e+02 9.862702941894531250e+01
4.834809112548828125e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 3.830841064453125000e+01 9.588010406494140625e+01
0.000000000000000000e+00 3.072338867187500000e+01 8.077320098876953125e+01
2.000000000000000000e+02 4.853858947753906250e+01 4.777274322509765625e+01
1.213310241699218750e+02 2.000000000000000000e+02 9.897496032714843750e+01
5.746029663085937500e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 8.706915283203125000e+01 6.571224212646484375e+01
0.000000000000000000e+00 1.145564575195312500e+02 2.039490661621093750e+02
7.459640502929687500e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 7.313726806640625000e+01 1.538880615234375000e+02
2.000000000000000000e+02 1.442307128906250000e+02 8.508976745605468750e+01
0.000000000000000000e+00 8.443383789062500000e+01 1.692207183837890625e+02
7.956207275390625000e+01 2.000000000000000000e+02 1.017986068725585938e+02
2.000000000000000000e+02 1.191892395019531250e+02 7.749405670166015625e+01
1.592645263671875000e+02 2.000000000000000000e+02 9.863736724853515625e+01
2.000000000000000000e+02 3.274893188476562500e+01 3.949857330322265625e+01
1.718368148803710938e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.299696655273437500e+02 2.189940948486328125e+02
2.000000000000000000e+02 1.250362243652343750e+02 7.937638854980468750e+01
0.000000000000000000e+00 1.632397460937500000e+01 4.975738525390625000e+01
6.860433197021484375e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 4.825120544433593750e+01 4.762457275390625000e+01
1.328602905273437500e+02 2.000000000000000000e+02 9.880076599121093750e+01
0.000000000000000000e+00 3.467938232421875000e+01 8.876588439941406250e+01
9.413919067382812500e+01 2.000000000000000000e+02 1.001290206909179688e+02
2.000000000000000000e+02 3.921606445312500000e+01 4.290943145751953125e+01
2.000000000000000000e+02 1.732285766601562500e+02 9.259505462646484375e+01
2.000000000000000000e+02 1.193539428710937500e+02 7.754806518554687500e+01
1.674183654785156250e+02 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.457913818359375000e+02 2.329494781494140625e+02
2.000000000000000000e+02 4.472270202636718750e+01 4.579477691650390625e+01
8.336965179443359375e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.178063774108886719e+01 0.000000000000000000e+00 1.210000038146972656e+01
1.131017150878906250e+02 2.000000000000000000e+02 9.917760467529296875e+01
6.549890899658203125e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 5.884878540039062500e+01 5.297463226318359375e+01
9.919731903076171875e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 1.104971313476562500e+02 7.455802917480468750e+01
5.042712402343750000e+01 2.000000000000000000e+02 1.124510192871093750e+02
2.258740234375000000e+01 2.000000000000000000e+02 1.545816192626953125e+02
1.735561065673828125e+02 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 6.494128417968750000e+01 1.417968292236328125e+02
2.000000000000000000e+02 1.625396728515625000e+01 3.047944259643554688e+01
0.000000000000000000e+00 2.840252685546875000e+01 7.597147369384765625e+01
1.495008850097656250e+02 2.000000000000000000e+02 9.867478942871093750e+01
6.996789550781250000e+01 2.000000000000000000e+02 1.037874298095703125e+02
0.000000000000000000e+00 2.546972656250000000e+01 6.978863525390625000e+01
2.490069580078125000e+01 2.000000000000000000e+02 1.484501037597656250e+02
2.000000000000000000e+02 7.504949951171875000e+01 6.057695770263671875e+01
1.839361419677734375e+02 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 2.241342163085937500e+01 3.399548339843750000e+01
8.772666931152343750e+01 0.000000000000000000e+00 1.210000038146972656e+01
3.736077880859375000e+01 2.000000000000000000e+02 1.252842483520507812e+02
6.503112792968750000e+01 2.000000000000000000e+02 1.052500228881835938e+02
1.920838317871093750e+02 0.000000000000000000e+00 1.210000038146972656e+01
1.472111206054687500e+02 2.000000000000000000e+02 9.868655395507812500e+01
1.252981185913085938e+02 0.000000000000000000e+00 1.210000038146972656e+01
1.657539978027343750e+02 0.000000000000000000e+00 1.210000038146972656e+01
4.873653411865234375e+01 0.000000000000000000e+00 1.210000038146972656e+01
1.701362609863281250e+02 2.000000000000000000e+02 9.861246490478515625e+01
6.624108886718750000e+01 2.000000000000000000e+02 1.048573989868164062e+02
5.178125000000000000e+01 2.000000000000000000e+02 1.115406265258789062e+02
7.459313964843750000e+01 2.000000000000000000e+02 1.027094650268554688e+02
2.000000000000000000e+02 8.572540283203125000e+01 6.515935516357421875e+01
1.205542602539062500e+02 2.000000000000000000e+02 9.899072265625000000e+01
5.012186050415039062e+00 0.000000000000000000e+00 1.210000038146972656e+01
1.154791488647460938e+02 0.000000000000000000e+00 1.210000038146972656e+01
6.125781250000000000e+01 2.000000000000000000e+02 1.066391677856445312e+02
9.682239532470703125e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 1.523873901367187500e+02 8.732519531250000000e+01
2.000000000000000000e+02 6.541055297851562500e+01 5.614579772949218750e+01
0.000000000000000000e+00 7.552142333984375000e+01 1.572471313476562500e+02
1.571342926025390625e+02 0.000000000000000000e+00 1.210000038146972656e+01
1.688845825195312500e+02 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 6.435162353515625000e+01 5.564224243164062500e+01
0.000000000000000000e+00 4.434082031250000000e+00 2.245913696289062500e+01
2.000000000000000000e+02 1.977807617187500000e+02 9.811798095703125000e+01
0.000000000000000000e+00 7.068450927734375000e+01 1.503596343994140625e+02
1.068201446533203125e+02 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.048504638671875000e+02 1.936104431152343750e+02
1.250074768066406250e+02 2.000000000000000000e+02 9.890816497802734375e+01
7.626220703125000000e+00 2.000000000000000000e+02 2.171296997070312500e+02
1.578607177734375000e+01 2.000000000000000000e+02 1.773324279785156250e+02
0.000000000000000000e+00 8.869470214843750000e+01 1.746405334472656250e+02
2.000000000000000000e+02 1.279528808593750000e+01 2.821864509582519531e+01
1.056315917968750000e+02 2.000000000000000000e+02 9.944989013671875000e+01
1.171789245605468750e+02 2.000000000000000000e+02 9.906678771972656250e+01
8.360260009765625000e+01 2.000000000000000000e+02 1.012081604003906250e+02
0.000000000000000000e+00 1.928461303710937500e+02 2.677325744628906250e+02
2.000000000000000000e+02 1.863267517089843750e+02 9.562406921386718750e+01
1.984704895019531250e+02 0.000000000000000000e+00 1.210000038146972656e+01
1.580977797508239746e+00 0.000000000000000000e+00 1.210000038146972656e+01
1.859943847656250000e+02 2.000000000000000000e+02 9.859361267089843750e+01
2.000000000000000000e+02 5.719876098632812500e+01 5.215885925292968750e+01
2.000000000000000000e+02 1.238224182128906250e+02 7.899147033691406250e+01
1.989974975585937500e+02 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 7.943420410156250000e-01 1.386758995056152344e+01
1.975855102539062500e+02 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.310520019531250000e+02 2.199937286376953125e+02
0.000000000000000000e+00 1.932665405273437500e+02 2.680069274902343750e+02
0.000000000000000000e+00 1.267880249023437500e+02 2.160145263671875000e+02
2.000000000000000000e+02 8.186746215820312500e+01 6.354260253906250000e+01
2.000000000000000000e+02 6.293667602539062500e+01 5.496436309814453125e+01
3.065222167968750000e+01 2.000000000000000000e+02 1.359591064453125000e+02
0.000000000000000000e+00 4.732128906250000000e+01 1.126372070312500000e+02
1.642779388427734375e+02 0.000000000000000000e+00 1.210000038146972656e+01
1.463814392089843750e+02 2.000000000000000000e+02 9.869115447998046875e+01
0.000000000000000000e+00 9.350683593750000000e+01 1.805422210693359375e+02
1.127297058105468750e+02 2.000000000000000000e+02 9.918888092041015625e+01
2.000000000000000000e+02 2.826382446289062500e+01 3.712681961059570312e+01
1.450567321777343750e+02 2.000000000000000000e+02 9.869891357421875000e+01
8.533690643310546875e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 3.364451599121093750e+01 3.997151184082031250e+01
3.896902847290039062e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 8.155548095703125000e+01 1.654508361816406250e+02
2.000000000000000000e+02 8.013543701171875000e+01 6.280242156982421875e+01
2.000000000000000000e+02 1.672654418945312500e+02 9.114723205566406250e+01
1.457474365234375000e+02 2.000000000000000000e+02 9.869480895996093750e+01
7.875183105468750000e+01 2.000000000000000000e+02 1.019320983886718750e+02
2.192304611206054688e+01 0.000000000000000000e+00 1.210000038146972656e+01
3.501548004150390625e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 3.052008056640625000e+01 3.832087707519531250e+01
6.485264587402343750e+01 0.000000000000000000e+00 1.210000038146972656e+01
1.746643066406250000e+00 2.000000000000000000e+02 2.577626037597656250e+02
2.000000000000000000e+02 1.103331604003906250e+02 7.450097656250000000e+01
1.141467285156250000e+01 2.000000000000000000e+02 1.966254730224609375e+02
1.860707397460937500e+02 2.000000000000000000e+02 9.859355926513671875e+01
8.785979461669921875e+01 0.000000000000000000e+00 1.210000038146972656e+01
4.944598388671875000e+01 2.000000000000000000e+02 1.131503448486328125e+02
2.911608886718750000e+01 2.000000000000000000e+02 1.389511260986328125e+02
2.000000000000000000e+02 1.125659179687500000e+02 7.527241516113281250e+01
1.603424835205078125e+02 0.000000000000000000e+00 1.210000038146972656e+01
9.304694366455078125e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 6.818432617187500000e+01 1.466848449707031250e+02
2.000000000000000000e+02 1.030020141601562500e+01 2.632435607910156250e+01
0.000000000000000000e+00 4.087890625000000000e+01 1.007916259765625000e+02
1.139502868652343750e+02 2.000000000000000000e+02 9.915263366699218750e+01
0.000000000000000000e+00 1.668961791992187500e+02 2.496380615234375000e+02
0.000000000000000000e+00 1.910545043945312500e+02 2.665571289062500000e+02
0.000000000000000000e+00 8.314154052734375000e+01 1.675392456054687500e+02
0.000000000000000000e+00 1.252744140625000000e+02 2.145749969482421875e+02
1.041385192871093750e+02 2.000000000000000000e+02 9.951763153076171875e+01
0.000000000000000000e+00 1.809786987304687500e+02 2.597518920898437500e+02
1.442174377441406250e+02 2.000000000000000000e+02 9.870410919189453125e+01
2.000000000000000000e+02 1.803861999511718750e+02 9.427497863769531250e+01
0.000000000000000000e+00 1.313864746093750000e+02 2.203012390136718750e+02
8.435884094238281250e+01 0.000000000000000000e+00 1.210000038146972656e+01
1.617886047363281250e+02 2.000000000000000000e+02 9.863031768798828125e+01
5.158918380737304688e+01 0.000000000000000000e+00 1.210000038146972656e+01
1.051854553222656250e+02 2.000000000000000000e+02 9.946959686279296875e+01
0.000000000000000000e+00 5.760351562500000000e+01 1.302059936523437500e+02
2.016571044921875000e+01 2.000000000000000000e+02 1.618095703125000000e+02
0.000000000000000000e+00 5.238104248046875000e+01 1.214831619262695312e+02
1.890628433227539062e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.777500610351562500e+02 2.574978637695312500e+02
0.000000000000000000e+00 1.828890380859375000e+02 2.610683593750000000e+02
1.206399917602539062e+02 0.000000000000000000e+00 1.210000038146972656e+01
7.456210327148437500e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.000000000000000000e+02 9.068545532226562500e+01 6.717439270019531250e+01
2.000000000000000000e+02 6.512396240234375000e+01 5.600983428955078125e+01
1.401140747070312500e+02 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.068632202148437500e+02 1.958146820068359375e+02
2.000000000000000000e+02 5.324783325195312500e+01 5.017820739746093750e+01
9.757926177978515625e+01 0.000000000000000000e+00 1.210000038146972656e+01
0.000000000000000000e+00 1.274520263671875000e+02 2.166414947509765625e+02
0.000000000000000000e+00 1.168096313476562500e+02 2.062483978271484375e+02
0.000000000000000000e+00 8.732293701171875000e+01 1.729160766601562500e+02
6.870239257812500000e+01 2.000000000000000000e+02 1.041285781860351562e+02
0.000000000000000000e+00 1.182465820312500000e+02 2.076960754394531250e+02
0.000000000000000000e+00 9.351544189453125000e+01 1.805525817871093750e+02
0.000000000000000000e+00 1.323539428710937500e+02 2.211869506835937500e+02
1.865762329101562500e+02 2.000000000000000000e+02 9.859317016601562500e+01
1.167909851074218750e+02 0.000000000000000000e+00 1.210000038146972656e+01
2.464121055603027344e+01 0.000000000000000000e+00 1.210000038146972656e+01
2.125231933593750000e+01 2.000000000000000000e+02 1.584577026367187500e+02
4.645777893066406250e+01 0.000000000000000000e+00 1.210000038146972656e+01
1.848688659667968750e+02 2.000000000000000000e+02 9.859451293945312500e+01
0.000000000000000000e+00 6.842419433593750000e+01 1.470409088134765625e+02
7.922265625000000000e+01 2.000000000000000000e+02 1.018538665771484375e+02
1.395964660644531250e+02 2.000000000000000000e+02 9.873696136474609375e+01
0.000000000000000000e+00 1.756420898437500000e+02 2.560060424804687500e+02
0.000000000000000000e+00 1.843920898437500000e+02 2.620953674316406250e+02
0.000000000000000000e+00 7.221160888671875000e+01 1.525652465820312500e+02
0.000000000000000000e+00 1.238938598632812500e+02 2.132493133544921875e+02
0.000000000000000000e+00 6.887237548828125000e+01 1.477041625976562500e+02
0.000000000000000000e+00 1.934345703125000000e+02 2.681164550781250000e+02
0.000000000000000000e+00 1.580748291015625000e+02 2.429039764404296875e+02
2.000000000000000000e+02 1.082757263183593750e+02 7.377968597412109375e+01
2.000000000000000000e+02 1.992909545898437500e+02 9.843684387207031250e+01
1.854930419921875000e+02 2.000000000000000000e+02 9.859400939941406250e+01
5.565276718139648438e+01 0.000000000000000000e+00 1.210000038146972656e+01
4.832459259033203125e+01 0.000000000000000000e+00 1.210000038146972656e+01
1.486768646240234375e+02 0.000000000000000000e+00 1.210000038146972656e+01
2.553833007812500000e+01 2.000000000000000000e+02 1.468813018798828125e+02
1.811957702636718750e+02 2.000000000000000000e+02 9.859783935546875000e+01
2.000000000000000000e+02 1.418898315429687500e+02 8.442826843261718750e+01
1.603208618164062500e+02 0.000000000000000000e+00 1.210000038146972656e+01
1.528290405273437500e+02 0.000000000000000000e+00 1.210000038146972656e+01
1.817203369140625000e+02 2.000000000000000000e+02 9.859732055664062500e+01
2.000000000000000000e+02 1.291697692871093750e+02 8.066498565673828125e+01
